0.607152,12.116114,-22.229814,11.240200,0.398215,-2.140703
0.607464,12.114106,-22.241084,11.254056,0.398287,-2.139803
0.607789,12.112153,-22.252370,11.267873,0.398365,-2.138896
0.608127,12.110255,-22.263672,11.281649,0.398447,-2.137983
0.608477,12.108413,-22.274991,11.295383,0.398535,-2.137064
0.608841,12.106628,-22.286325,11.309074,0.398627,-2.136138
0.609218,12.104901,-22.297676,11.322721,0.398724,-2.135204
0.609607,12.103233,-22.309043,11.336322,0.398827,-2.134265
0.610008,12.101625,-22.320426,11.349878,0.398934,-2.133318
0.610423,12.100077,-22.331825,11.363387,0.399046,-2.132364
0.610850,12.098590,-22.343239,11.376847,0.399163,-2.131404
0.611289,12.097165,-22.354669,11.390259,0.399284,-2.130437
0.611740,12.095803,-22.366114,11.403621,0.399411,-2.129463
0.612203,12.094505,-22.377575,11.416933,0.399541,-2.128482
0.612679,12.093270,-22.389052,11.430194,0.399677,-2.127494
0.613166,12.092100,-22.400544,11.443403,0.399816,-2.126500
0.613664,12.090994,-22.412051,11.456560,0.399960,-2.125498
0.614174,12.089955,-22.423574,11.469665,0.400109,-2.124490
0.614695,12.088981,-22.435113,11.482716,0.400261,-2.123475
0.615227,12.088075,-22.446667,11.495714,0.400418,-2.122454
0.615770,12.087235,-22.458237,11.508657,0.400578,-2.121426
0.616324,12.086462,-22.469822,11.521547,0.400743,-2.120391
0.616887,12.085757,-22.481423,11.534381,0.400911,-2.119350
0.617461,12.085120,-22.493040,11.547161,0.401083,-2.118302
0.618045,12.084551,-22.504674,11.559886,0.401258,-2.117248
0.618638,12.084051,-22.516323,11.572556,0.401438,-2.116188
0.619241,12.083619,-22.527988,11.585171,0.401620,-2.115121
0.619853,12.083256,-22.539670,11.597730,0.401806,-2.114049
0.620473,12.082963,-22.551368,11.610235,0.401995,-2.112970
0.621103,12.082738,-22.563083,11.622684,0.402186,-2.111885
0.621740,12.082583,-22.574815,11.635078,0.402381,-2.110795
0.622385,12.082497,-22.586564,11.647417,0.402579,-2.109698
0.623038,12.082480,-22.598331,11.659701,0.402779,-2.108596
0.623699,12.082533,-22.610115,11.671931,0.402982,-2.107489
0.624366,12.082656,-22.621916,11.684107,0.403188,-2.106376
0.625041,12.082847,-22.633736,11.696228,0.403395,-2.105258
0.625722,12.083108,-22.645574,11.708296,0.403605,-2.104134
0.626409,12.083439,-22.657431,11.720311,0.403817,-2.103005
0.627102,12.083838,-22.669307,11.732273,0.404031,-2.101872
0.627800,12.084307,-22.681202,11.744182,0.404247,-2.100733
0.628504,12.084845,-22.693116,11.756039,0.404465,-2.099590
0.629213,12.085452,-22.705051,11.767845,0.404684,-2.098442
0.629927,12.086127,-22.717006,11.779600,0.404905,-2.097289
0.630645,12.086871,-22.728981,11.791304,0.405127,-2.096133
0.631367,12.087684,-22.740977,11.802958,0.405350,-2.094971
0.632093,12.088565,-22.752995,11.814563,0.405575,-2.093806
0.632823,12.089514,-22.765035,11.826120,0.405800,-2.092637
0.633556,12.090530,-22.777097,11.837628,0.406027,-2.091464
0.634291,12.091615,-22.789181,11.849089,0.406254,-2.090287
0.635030,12.092767,-22.801289,11.860503,0.406482,-2.089106
0.635771,12.093986,-22.813420,11.871871,0.406711,-2.087922
0.636514,12.095272,-22.825575,11.883194,0.406940,-2.086734
0.637259,12.096625,-22.837755,11.894473,0.407169,-2.085543
0.638006,12.098044,-22.849960,11.905708,0.407399,-2.084349
0.638754,12.099530,-22.862190,11.916900,0.407629,-2.083152
0.639503,12.101082,-22.874446,11.928049,0.407859,-2.081952
0.640253,12.102699,-22.886729,11.939157,0.408090,-2.080749
0.641003,12.104382,-22.899040,11.950225,0.408320,-2.079543
0.641754,12.106130,-22.911377,11.961254,0.408550,-2.078335
0.642505,12.107944,-22.923744,11.972243,0.408779,-2.077124
0.643256,12.109822,-22.936139,11.983194,0.409008,-2.075911
0.644007,12.111764,-22.948563,11.994109,0.409237,-2.074695
0.644757,12.113771,-22.961018,12.004987,0.409465,-2.073478
0.645506,12.115842,-22.973503,12.015830,0.409693,-2.072258
0.646255,12.117976,-22.986020,12.026639,0.409920,-2.071036
0.647002,12.120174,-22.998569,12.037415,0.410146,-2.069813
0.647748,12.122435,-23.011151,12.048158,0.410372,-2.068588
0.648492,12.124759,-23.023766,12.058870,0.410596,-2.067361
0.649234,12.127146,-23.036416,12.069551,0.410820,-2.066132
0.649975,12.129596,-23.049100,12.080203,0.411043,-2.064902
0.650713,12.132107,-23.061820,12.090826,0.411264,-2.063670
0.651449,12.134681,-23.074576,12.101422,0.411484,-2.062438
0.652183,12.137317,-23.087370,12.111991,0.411704,-2.061204
0.652914,12.140014,-23.100201,12.122535,0.411921,-2.059968
0.653642,12.142773,-23.113071,12.133054,0.412138,-2.058732
0.654368,12.145593,-23.125981,12.143550,0.412353,-2.057495
0.655090,12.148475,-23.138931,12.154023,0.412567,-2.056257
0.655809,12.151417,-23.151922,12.164475,0.412779,-2.055018
0.656525,12.154420,-23.164956,12.174907,0.412990,-2.053778
0.657237,12.157483,-23.178033,12.185320,0.413199,-2.052537
0.657946,12.160607,-23.191153,12.195715,0.413407,-2.051296
0.658651,12.163791,-23.204319,12.206092,0.413613,-2.050054
0.659352,12.167036,-23.217530,12.216454,0.413817,-2.048812
0.660049,12.170340,-23.230788,12.226800,0.414019,-2.047570
0.660743,12.173705,-23.244094,12.237133,0.414220,-2.046327
0.661431,12.177129,-23.257449,12.247454,0.414419,-2.045083
0.662116,12.180613,-23.270853,12.257762,0.414616,-2.043840
0.662796,12.184157,-23.284308,12.268061,0.414811,-2.042596
0.663472,12.187760,-23.297816,12.278350,0.415004,-2.041352
0.664144,12.191423,-23.311376,12.288631,0.415196,-2.040108
0.664810,12.195146,-23.324991,12.298906,0.415385,-2.038863
0.665472,12.198928,-23.338661,12.309174,0.415572,-2.037619
0.666129,12.202770,-23.352387,12.319439,0.415758,-2.036375
0.666781,12.206671,-23.366172,12.329699,0.415941,-2.035131
0.667429,12.210631,-23.380015,12.339958,0.416122,-2.033887
0.668071,12.214652,-23.393918,12.350216,0.416302,-2.032643
0.668708,12.218732,-23.407883,12.360474,0.416479,-2.031399
0.669340,12.222871,-23.421911,12.370734,0.416654,-2.030155
0.669966,12.227071,-23.436002,12.380997,0.416827,-2.028912
0.670588,12.231330,-23.450160,12.391264,0.416997,-2.027669
0.671203,12.235650,-23.464384,12.401536,0.417166,-2.026426
0.671814,12.240029,-23.478676,12.411815,0.417332,-2.025184
0.672419,12.244469,-23.493038,12.422102,0.417496,-2.023942
0.673018,12.248969,-23.507472,12.432398,0.417658,-2.022700
0.673612,12.253529,-23.521978,12.442705,0.417817,-2.021459
0.674200,12.258151,-23.536559,12.453024,0.417975,-2.020219
0.674783,12.262834,-23.551216,12.463357,0.418130,-2.018978
0.675359,12.267577,-23.565950,12.473705,0.418282,-2.017738
0.675930,12.272383,-23.580764,12.484069,0.418433,-2.016499
0.676495,12.277250,-23.595659,12.494450,0.418581,-2.015260
0.677054,12.282179,-23.610636,12.504851,0.418726,-2.014022
0.677607,12.287171,-23.625699,12.515273,0.418870,-2.012784
0.678154,12.292225,-23.640847,12.525716,0.419011,-2.011547
0.678695,12.297343,-23.656084,12.536184,0.419150,-2.010311
0.679229,12.302524,-23.671412,12.546676,0.419286,-2.009075
0.679758,12.307769,-23.686832,12.557196,0.419420,-2.007839
0.680280,12.313078,-23.702346,12.567744,0.419551,-2.006604
0.680797,12.318452,-23.717957,12.578322,0.419680,-2.005370
0.681306,12.323891,-23.733666,12.588932,0.419807,-2.004137
0.681810,12.329396,-23.749476,12.599575,0.419931,-2.002904
0.682307,12.334967,-23.765389,12.610253,0.420052,-2.001671
0.682797,12.340605,-23.781408,12.620968,0.420172,-2.000440
0.683281,12.346311,-23.797534,12.631722,0.420288,-1.999209
0.683759,12.352084,-23.813771,12.642516,0.420402,-1.997978
0.684229,12.357927,-23.830120,12.653352,0.420514,-1.996748
0.684694,12.363838,-23.846584,12.664232,0.420623,-1.995519
0.685151,12.369819,-23.863166,12.675159,0.420730,-1.994291
0.685601,12.375872,-23.879869,12.686133,0.420834,-1.993063
0.686045,12.381995,-23.896695,12.697157,0.420935,-1.991835
0.686482,12.388191,-23.913648,12.708233,0.421034,-1.990609
0.686911,12.394460,-23.930729,12.719363,0.421130,-1.989383
0.687334,12.400802,-23.947942,12.730549,0.421224,-1.988157
0.687750,12.407220,-23.965290,12.741793,0.421315,-1.986932
0.688158,12.413713,-23.982777,12.753098,0.421403,-1.985708
0.688559,12.420282,-24.000404,12.764465,0.421488,-1.984484
0.688952,12.426929,-24.018176,12.775896,0.421571,-1.983261
0.689338,12.433655,-24.036096,12.787395,0.421651,-1.982038
0.689717,12.440460,-24.054167,12.798963,0.421728,-1.980816
0.690087,12.447345,-24.072393,12.810602,0.421803,-1.979595
0.690450,12.454312,-24.090777,12.822316,0.421874,-1.978374
0.690806,12.461362,-24.109322,12.834106,0.421943,-1.977153
0.691153,12.468496,-24.128033,12.845975,0.422009,-1.975933
0.691492,12.475715,-24.146913,12.857925,0.422071,-1.974713
0.691822,12.483019,-24.165966,12.869959,0.422131,-1.973494
0.692145,12.490412,-24.185196,12.882080,0.422188,-1.972275
0.692459,12.497893,-24.204607,12.894290,0.422242,-1.971057
0.692764,12.505464,-24.224202,12.906591,0.422292,-1.969839
0.693060,12.513126,-24.243985,12.918986,0.422340,-1.968621
0.693348,12.520880,-24.263961,12.931478,0.422384,-1.967404
0.693626,12.528728,-24.284133,12.944070,0.422425,-1.966187
0.693895,12.536671,-24.304506,12.956763,0.422462,-1.964970
0.694155,12.544710,-24.325083,12.969561,0.422497,-1.963754
0.694404,12.552847,-24.345868,12.982466,0.422527,-1.962537
0.694644,12.561082,-24.366866,12.995480,0.422555,-1.961321
0.694874,12.569418,-24.388079,13.008607,0.422579,-1.960105
0.695094,12.577854,-24.409512,13.021847,0.422599,-1.958890
0.695303,12.586393,-24.431168,13.035205,0.422615,-1.957674
0.695501,12.595035,-24.453050,13.048681,0.422628,-1.956458
0.695688,12.603782,-24.475161,13.062278,0.422636,-1.955243
0.695864,12.612633,-24.497505,13.075997,0.422641,-1.954028
0.696028,12.621591,-24.520085,13.089841,0.422642,-1.952812
0.696180,12.630655,-24.542901,13.103810,0.422638,-1.951597
0.696320,12.639826,-24.565956,13.117906,0.422630,-1.950382
0.696447,12.649105,-24.589252,13.132130,0.422618,-1.949166
0.696562,12.658491,-24.612788,13.146482,0.422601,-1.947951
0.696663,12.667985,-24.636567,13.160962,0.422580,-1.946736
0.696751,12.677586,-24.660586,13.175570,0.422554,-1.945520
0.696826,12.687293,-24.684844,13.190306,0.422524,-1.944304
0.696886,12.697107,-24.709341,13.205168,0.422488,-1.943089
0.696931,12.707024,-24.734072,13.220154,0.422448,-1.941873
0.696961,12.717045,-24.759034,13.235261,0.422402,-1.940657
0.696977,12.727166,-24.784223,13.250488,0.422351,-1.939441
0.696976,12.737385,-24.809630,13.265829,0.422294,-1.938226
0.696960,12.747700,-24.835251,13.281281,0.422233,-1.937010
0.696928,12.758108,-24.861076,13.296837,0.422165,-1.935794
0.696878,12.768604,-24.887095,13.312493,0.422092,-1.934578
0.696812,12.779184,-24.913297,13.328241,0.422013,-1.933362
0.696729,12.789843,-24.939670,13.344074,0.421928,-1.932147
0.696628,12.800577,-24.966201,13.359983,0.421837,-1.930932
0.696509,12.811380,-24.992875,13.375958,0.421740,-1.929717
0.696373,12.822245,-25.019675,13.391991,0.421636,-1.928502
0.696218,12.833166,-25.046586,13.408071,0.421527,-1.927288
0.696045,12.844137,-25.073588,13.424185,0.421411,-1.926075
0.695854,12.855151,-25.100664,13.440324,0.421289,-1.924862
0.695644,12.866199,-25.127793,13.456475,0.421160,-1.923651
0.695415,12.877276,-25.154957,13.472626,0.421026,-1.922440
0.695168,12.888372,-25.182135,13.488764,0.420884,-1.921230
0.694903,12.899481,-25.209307,13.504878,0.420737,-1.920021
0.694618,12.910595,-25.236453,13.520954,0.420583,-1.918814
0.694316,12.921707,-25.263555,13.536982,0.420422,-1.917609
0.693995,12.932810,-25.290592,13.552949,0.420256,-1.916405
0.693656,12.943897,-25.317546,13.568844,0.420083,-1.915203
0.693299,12.954961,-25.344400,13.584656,0.419904,-1.914003
0.692924,12.965996,-25.371138,13.600376,0.419718,-1.912805
0.692532,12.976997,-25.397744,13.615994,0.419527,-1.911609
0.692122,12.987957,-25.424204,13.631500,0.419330,-1.910416
0.691696,12.998874,-25.450505,13.646889,0.419127,-1.909225
0.691252,13.009741,-25.476635,13.662151,0.418918,-1.908037
0.690792,13.020555,-25.502583,13.677281,0.418703,-1.906852
0.690315,13.031313,-25.528341,13.692274,0.418482,-1.905670
0.689823,13.042012,-25.553900,13.707124,0.418256,-1.904491
0.689314,13.052649,-25.579253,13.721827,0.418025,-1.903315
0.688789,13.063222,-25.604395,13.736379,0.417788,-1.902143
0.688249,13.073730,-25.629320,13.750779,0.417545,-1.900974
0.687694,13.084171,-25.654026,13.765023,0.417297,-1.899809
0.687124,13.094544,-25.678509,13.779110,0.417044,-1.898648
0.686538,13.104850,-25.702767,13.793039,0.416786,-1.897491
0.685938,13.115086,-25.726798,13.806808,0.416523,-1.896337
0.685323,13.125254,-25.750603,13.820418,0.416254,-1.895188
0.684693,13.135353,-25.774182,13.833869,0.415980,-1.894043
0.684049,13.145385,-25.797534,13.847161,0.415701,-1.892902
0.683390,13.155349,-25.820661,13.860294,0.415418,-1.891765
0.682717,13.165246,-25.843565,13.873270,0.415129,-1.890633
0.682030,13.175077,-25.866247,13.886089,0.414835,-1.889506
0.681328,13.184843,-25.888709,13.898753,0.414536,-1.888383
0.680612,13.194546,-25.910954,13.911263,0.414232,-1.887265
0.679882,13.204186,-25.932985,13.923621,0.413923,-1.886152
0.679137,13.213765,-25.954804,13.935828,0.413609,-1.885044
0.678378,13.223284,-25.976414,13.947886,0.413290,-1.883941
0.677604,13.232745,-25.997818,13.959798,0.412966,-1.882843
0.676816,13.242149,-26.019020,13.971563,0.412636,-1.881750
0.676013,13.251497,-26.040023,13.983186,0.412302,-1.880663
0.675195,13.260792,-26.060830,13.994666,0.411962,-1.879581
0.674363,13.270034,-26.081444,14.006007,0.411617,-1.878504
0.673515,13.279225,-26.101870,14.017210,0.411267,-1.877434
0.672653,13.288367,-26.122109,14.028277,0.410912,-1.876369
0.671775,13.297461,-26.142166,14.039210,0.410551,-1.875310
0.670881,13.306509,-26.162044,14.050011,0.410184,-1.874257
0.669972,13.315513,-26.181746,14.060681,0.409813,-1.873210
0.669047,13.324473,-26.201275,14.071222,0.409435,-1.872169
0.668106,13.333392,-26.220635,14.081636,0.409052,-1.871134
0.667149,13.342272,-26.239829,14.091925,0.408663,-1.870106
0.666175,13.351112,-26.258859,14.102089,0.408268,-1.869084
0.665184,13.359916,-26.277729,14.112132,0.407868,-1.868069
0.664176,13.368685,-26.296442,14.122053,0.407461,-1.867060
0.663151,13.377419,-26.315001,14.131856,0.407048,-1.866059
0.662108,13.386121,-26.333408,14.141540,0.406629,-1.865064
0.661047,13.394792,-26.351667,14.151109,0.406204,-1.864077
0.659968,13.403433,-26.369780,14.160562,0.405772,-1.863096
0.658870,13.412046,-26.387749,14.169901,0.405333,-1.862123
0.657754,13.420632,-26.405578,14.179127,0.404888,-1.861158
0.656617,13.429193,-26.423268,14.188242,0.404436,-1.860200
0.655462,13.437730,-26.440822,14.197246,0.403977,-1.859250
0.654286,13.446243,-26.458243,14.206141,0.403511,-1.858307
0.653089,13.454736,-26.475532,14.214928,0.403038,-1.857373
0.651872,13.463208,-26.492693,14.223607,0.402557,-1.856447
0.650633,13.471661,-26.509726,14.232180,0.402069,-1.855530
0.649372,13.480096,-26.526635,14.240647,0.401573,-1.854621
0.648089,13.488515,-26.543421,14.249009,0.401069,-1.853720
0.646784,13.496919,-26.560086,14.257267,0.400557,-1.852829
0.645455,13.505309,-26.576632,14.265422,0.400037,-1.851946
0.644102,13.513686,-26.593061,14.273474,0.399508,-1.851073
0.642725,13.522051,-26.609375,14.281423,0.398971,-1.850209
0.641323,13.530406,-26.625575,14.289271,0.398425,-1.849354
0.639896,13.538752,-26.641663,14.297018,0.397870,-1.848509
0.638442,13.547090,-26.657640,14.304665,0.397306,-1.847674
0.636963,13.555421,-26.673509,14.312211,0.396733,-1.846850
0.635455,13.563746,-26.689270,14.319657,0.396150,-1.846035
0.633920,13.572066,-26.704925,14.327004,0.395557,-1.845231
0.632357,13.580383,-26.720476,14.334252,0.394954,-1.844438
0.630764,13.588697,-26.735923,14.341400,0.394341,-1.843656
0.629141,13.597010,-26.751268,14.348450,0.393717,-1.842885
0.627488,13.605322,-26.766513,14.355402,0.393082,-1.842126
0.625804,13.613636,-26.781658,14.362254,0.392436,-1.841378
0.624087,13.621951,-26.796704,14.369009,0.391779,-1.840642
0.622337,13.630269,-26.811653,14.375665,0.391111,-1.839918
0.620554,13.638591,-26.826505,14.382223,0.390430,-1.839206
0.618736,13.646919,-26.841263,14.388683,0.389738,-1.838507
0.616882,13.655252,-26.855925,14.395044,0.389032,-1.837821
0.614993,13.663593,-26.870495,14.401307,0.388314,-1.837148
0.613066,13.671941,-26.884971,14.407471,0.387583,-1.836488
0.611101,13.680299,-26.899356,14.413537,0.386839,-1.835842
0.609097,13.688667,-26.913650,14.419503,0.386080,-1.835210
0.607053,13.697047,-26.927853,14.425370,0.385308,-1.834592
0.604968,13.705439,-26.941967,14.431137,0.384521,-1.833988
0.602840,13.713844,-26.955992,14.436805,0.383719,-1.833400
0.600670,13.722263,-26.969928,14.442372,0.382903,-1.832826
0.598455,13.730698,-26.983777,14.447839,0.382070,-1.832268
0.596195,13.739149,-26.997539,14.453205,0.381222,-1.831726
0.593889,13.747618,-27.011214,14.458469,0.380357,-1.831199
0.591534,13.756106,-27.024803,14.463631,0.379475,-1.830689
0.589131,13.764612,-27.038306,14.468691,0.378577,-1.830196
0.586678,13.773140,-27.051724,14.473647,0.377660,-1.829719
0.584174,13.781689,-27.065057,14.478500,0.376726,-1.829260
0.581616,13.790260,-27.078305,14.483248,0.375773,-1.828818
0.579005,13.798855,-27.091469,14.487891,0.374801,-1.828394
0.576339,13.807475,-27.104549,14.492429,0.373810,-1.827988
0.573616,13.816120,-27.117545,14.496860,0.372799,-1.827601
0.570835,13.824792,-27.130458,14.501184,0.371768,-1.827233
0.567994,13.833491,-27.143287,14.505400,0.370716,-1.826884
0.565093,13.842219,-27.156033,14.509507,0.369642,-1.826554
0.562129,13.850977,-27.168696,14.513505,0.368547,-1.826244
0.559102,13.859766,-27.181276,14.517392,0.367429,-1.825954
0.556009,13.868586,-27.193772,14.521167,0.366289,-1.825685
0.552850,13.877439,-27.206186,14.524830,0.365125,-1.825436
0.549622,13.886326,-27.218517,14.528380,0.363937,-1.825209
0.546325,13.895248,-27.230765,14.531815,0.362725,-1.825002
0.542956,13.904205,-27.242929,14.535134,0.361488,-1.824817
0.539515,13.913200,-27.255011,14.538338,0.360226,-1.824654
0.535999,13.922232,-27.267009,14.541423,0.358937,-1.824513
0.532407,13.931302,-27.278923,14.544390,0.357623,-1.824394
0.528738,13.940413,-27.290754,14.547237,0.356281,-1.824298
0.524990,13.949564,-27.302500,14.549963,0.354912,-1.824224
0.521162,13.958757,-27.314163,14.552567,0.353515,-1.824172
0.517252,13.967992,-27.325740,14.555047,0.352089,-1.824144
0.513259,13.977271,-27.337233,14.557403,0.350635,-1.824138
0.509182,13.986595,-27.348641,14.559633,0.349151,-1.824155
0.505019,13.995964,-27.359962,14.561736,0.347638,-1.824195
0.500769,14.005379,-27.371198,14.563710,0.346094,-1.824258
0.496431,14.014841,-27.382347,14.565554,0.344520,-1.824344
0.492003,14.024351,-27.393410,14.567268,0.342915,-1.824452
0.487486,14.033910,-27.404384,14.568849,0.341279,-1.824583
0.482877,14.043518,-27.415271,14.570297,0.339612,-1.824736
0.478177,14.053176,-27.426068,14.571610,0.337913,-1.824910
0.473385,14.062886,-27.436777,14.572787,0.336182,-1.825107
0.468500,14.072647,-27.447396,14.573826,0.334419,-1.825324
0.463521,14.082460,-27.457924,14.574727,0.332624,-1.825562
0.458450,14.092325,-27.468361,14.575487,0.330797,-1.825819
0.453286,14.102244,-27.478706,14.576106,0.328938,-1.826096
0.448029,14.112217,-27.488958,14.576583,0.327048,-1.826392
0.442679,14.122243,-27.499117,14.576917,0.325126,-1.826705
0.437239,14.132324,-27.509182,14.577106,0.323172,-1.827035
0.431707,14.142459,-27.519152,14.577149,0.321188,-1.827380
0.426087,14.152649,-27.529026,14.577045,0.319173,-1.827740
0.420379,14.162894,-27.538804,14.576794,0.317128,-1.828113
0.414585,14.173193,-27.548484,14.576394,0.315055,-1.828499
0.408707,14.183547,-27.558067,14.575844,0.312953,-1.828895
0.402748,14.193955,-27.567551,14.575145,0.310823,-1.829300
0.396711,14.204417,-27.576935,14.574295,0.308667,-1.829713
0.390598,14.214933,-27.586218,14.573293,0.306486,-1.830132
0.384413,14.225503,-27.595400,14.572140,0.304280,-1.830555
0.378159,14.236125,-27.604481,14.570835,0.302051,-1.830980
0.371841,14.246798,-27.613459,14.569377,0.299801,-1.831406
0.365463,14.257523,-27.622333,14.567767,0.297531,-1.831831
0.359029,14.268298,-27.631103,14.566004,0.295243,-1.832252
0.352545,14.279122,-27.639769,14.564090,0.292938,-1.832667
0.346015,14.289994,-27.648329,14.562023,0.290618,-1.833076
0.339445,14.300914,-27.656784,14.559805,0.288285,-1.833474
0.332840,14.311878,-27.665132,14.557436,0.285941,-1.833861
0.326207,14.322888,-27.673373,14.554916,0.283588,-1.834234
0.319550,14.333939,-27.681507,14.552247,0.281228,-1.834592
0.312877,14.345033,-27.689534,14.549430,0.278864,-1.834932
0.306193,14.356165,-27.697453,14.546465,0.276496,-1.835251
0.299505,14.367336,-27.705264,14.543353,0.274128,-1.835549
0.292818,14.378544,-27.712967,14.540097,0.271761,-1.835824
0.286140,14.389786,-27.720562,14.536697,0.269398,-1.836073
0.279476,14.401061,-27.728049,14.533155,0.267040,-1.836294
0.272832,14.412367,-27.735427,14.529473,0.264691,-1.836487
0.266215,14.423702,-27.742698,14.525652,0.262351,-1.836649
0.259630,14.435066,-27.749862,14.521694,0.260023,-1.836780
0.253084,14.446454,-27.756917,14.517602,0.257709,-1.836877
0.246581,14.457867,-27.763866,14.513376,0.255411,-1.836941
0.240127,14.469303,-27.770709,14.509019,0.253131,-1.836969
0.233727,14.480758,-27.777445,14.504534,0.250869,-1.836960
0.227386,14.492233,-27.784076,14.499922,0.248628,-1.836915
0.221109,14.503724,-27.790602,14.495185,0.246410,-1.836831
0.214899,14.515231,-27.797024,14.490325,0.244216,-1.836710
0.208761,14.526753,-27.803342,14.485345,0.242046,-1.836549
0.202698,14.538286,-27.809557,14.480247,0.239903,-1.836350
0.196714,14.549830,-27.815670,14.475034,0.237787,-1.836111
0.190812,14.561384,-27.821683,14.469706,0.235699,-1.835832
0.184995,14.572946,-27.827594,14.464267,0.233641,-1.835514
0.179264,14.584515,-27.833407,14.458718,0.231613,-1.835157
0.173623,14.596089,-27.839121,14.453062,0.229616,-1.834760
0.168072,14.607668,-27.844737,14.447301,0.227650,-1.834325
0.162614,14.619250,-27.850257,14.441437,0.225716,-1.833851
0.157251,14.630833,-27.855681,14.435472,0.223814,-1.833338
0.151982,14.642418,-27.861010,14.429407,0.221945,-1.832788
0.146809,14.654003,-27.866245,14.423246,0.220108,-1.832200
0.141733,14.665587,-27.871388,14.416990,0.218305,-1.831576
0.136753,14.677169,-27.876439,14.410640,0.216535,-1.830915
0.131871,14.688748,-27.881399,14.404199,0.214798,-1.830219
0.127086,14.700324,-27.886270,14.397669,0.213095,-1.829488
0.122399,14.711896,-27.891051,14.391051,0.211424,-1.828724
0.117808,14.723462,-27.895745,14.384347,0.209787,-1.827925
0.113313,14.735023,-27.900352,14.377558,0.208182,-1.827095
0.108914,14.746578,-27.904873,14.370687,0.206610,-1.826232
0.104610,14.758126,-27.909309,14.363736,0.205070,-1.825338
0.100400,14.769666,-27.913661,14.356704,0.203562,-1.824414
0.096284,14.781198,-27.917930,14.349595,0.202086,-1.823461
0.092260,14.792721,-27.922117,14.342410,0.200641,-1.822478
0.088327,14.804235,-27.926222,14.335150,0.199228,-1.821468
0.084485,14.815740,-27.930247,14.327816,0.197845,-1.820430
0.080731,14.827234,-27.934193,14.320411,0.196492,-1.819366
0.077066,14.838718,-27.938059,14.312934,0.195168,-1.818276
0.073487,14.850191,-27.941848,14.305389,0.193874,-1.817162
0.069993,14.861652,-27.945560,14.297775,0.192609,-1.816023
0.066582,14.873102,-27.949195,14.290095,0.191373,-1.814860
0.063255,14.884539,-27.952755,14.282349,0.190164,-1.813675
0.060008,14.895964,-27.956241,14.274538,0.188982,-1.812468
0.056841,14.907376,-27.959652,14.266665,0.187828,-1.811239
0.053753,14.918775,-27.962990,14.258729,0.186700,-1.809989
0.050741,14.930160,-27.966256,14.250733,0.185598,-1.808719
0.047805,14.941532,-27.969450,14.242676,0.184521,-1.807430
0.044943,14.952889,-27.972573,14.234561,0.183470,-1.806122
0.042153,14.964232,-27.975625,14.226389,0.182442,-1.804795
0.039435,14.975560,-27.978608,14.218159,0.181439,-1.803451
0.036787,14.986872,-27.981522,14.209874,0.180460,-1.802089
0.034208,14.998170,-27.984367,14.201534,0.179504,-1.800711
0.031696,15.009452,-27.987145,14.193141,0.178570,-1.799317
0.029249,15.020718,-27.989855,14.184694,0.177659,-1.797907
0.026868,15.031968,-27.992498,14.176196,0.176769,-1.796482
0.024549,15.043201,-27.995076,14.167646,0.175901,-1.795042
0.022293,15.054418,-27.997588,14.159047,0.175053,-1.793588
0.020098,15.065618,-28.000035,14.150398,0.174226,-1.792121
0.017962,15.076801,-28.002417,14.141700,0.173420,-1.790640
0.015884,15.087966,-28.004736,14.132955,0.172632,-1.789146
0.013864,15.099114,-28.006991,14.124162,0.171864,-1.787640
0.011900,15.110244,-28.009184,14.115324,0.171115,-1.786122
0.009991,15.121356,-28.011314,14.106440,0.170385,-1.784591
0.008135,15.132450,-28.013382,14.097511,0.169672,-1.783050
0.006333,15.143525,-28.015389,14.088539,0.168977,-1.781498
0.004582,15.154581,-28.017334,14.079523,0.168300,-1.779934
0.002881,15.165619,-28.019220,14.070464,0.167640,-1.778361
0.001231,15.176638,-28.021045,14.061364,0.166996,-1.776777
-0.000371,15.187637,-28.022810,14.052222,0.166369,-1.775184
-0.001926,15.198616,-28.024516,14.043040,0.165757,-1.773581
-0.003433,15.209576,-28.026163,14.033818,0.165162,-1.771969
-0.004895,15.220517,-28.027752,14.024556,0.164582,-1.770348
-0.006312,15.231437,-28.029282,14.015256,0.164016,-1.768719
-0.007685,15.242336,-28.030755,14.005917,0.163466,-1.767081
-0.009014,15.253216,-28.032171,13.996541,0.162930,-1.765435
-0.010302,15.264074,-28.033529,13.987128,0.162409,-1.763781
-0.011547,15.274912,-28.034831,13.977679,0.161901,-1.762119
-0.012752,15.285729,-28.036076,13.968193,0.161407,-1.760450
-0.013917,15.296524,-28.037266,13.958672,0.160927,-1.758773
-0.015043,15.307299,-28.038399,13.949116,0.160460,-1.757090
-0.016130,15.318051,-28.039478,13.939526,0.160005,-1.755399
-0.017179,15.328782,-28.040501,13.929902,0.159564,-1.753702
-0.018191,15.339491,-28.041470,13.920244,0.159134,-1.751998
-0.019167,15.350179,-28.042384,13.910553,0.158718,-1.750288
-0.020107,15.360843,-28.043243,13.900830,0.158313,-1.748571
-0.021012,15.371486,-28.044049,13.891075,0.157919,-1.746849
-0.021882,15.382106,-28.044802,13.881288,0.157538,-1.745120
-0.022718,15.392703,-28.045501,13.871470,0.157168,-1.743386
-0.023521,15.403278,-28.046146,13.861622,0.156809,-1.741646
