-0.685732,1.924375,0.673593,-2.675080,-0.685394,0.060054
-0.684398,1.920258,0.669860,-2.666968,-0.684065,0.059916
-0.683049,1.916161,0.666055,-2.658802,-0.682720,0.059778
-0.681686,1.912084,0.662178,-2.650582,-0.681361,0.059637
-0.680308,1.908027,0.658229,-2.642308,-0.679987,0.059496
-0.678914,1.903991,0.654208,-2.633979,-0.678597,0.059353
-0.677505,1.899976,0.650114,-2.625598,-0.677192,0.059208
-0.676080,1.895981,0.645947,-2.617162,-0.675771,0.059062
-0.674639,1.892008,0.641707,-2.608672,-0.674334,0.058915
-0.673182,1.888056,0.637394,-2.600129,-0.672881,0.058766
-0.671708,1.884125,0.633008,-2.591531,-0.671412,0.058616
-0.670218,1.880216,0.628549,-2.582881,-0.669926,0.058464
-0.668710,1.876329,0.624017,-2.574176,-0.668422,0.058310
-0.667185,1.872464,0.619412,-2.565419,-0.666901,0.058156
-0.665642,1.868620,0.614733,-2.556608,-0.665363,0.057999
-0.664081,1.864800,0.609981,-2.547743,-0.663806,0.057841
-0.662502,1.861001,0.605155,-2.538826,-0.662231,0.057682
-0.660905,1.857225,0.600256,-2.529855,-0.660638,0.057520
-0.659288,1.853472,0.595284,-2.520832,-0.659026,0.057358
-0.657652,1.849742,0.590238,-2.511756,-0.657394,0.057193
-0.655997,1.846034,0.585119,-2.502627,-0.655743,0.057027
-0.654321,1.842349,0.579927,-2.493446,-0.654072,0.056860
-0.652625,1.838688,0.574661,-2.484213,-0.652380,0.056691
-0.650908,1.835049,0.569323,-2.474927,-0.650667,0.056520
-0.649170,1.831434,0.563912,-2.465590,-0.648934,0.056347
-0.647411,1.827841,0.558428,-2.456201,-0.647179,0.056173
-0.645629,1.824272,0.552872,-2.446760,-0.645402,0.055997
-0.643825,1.820726,0.547244,-2.437268,-0.643602,0.055820
-0.641999,1.817204,0.541543,-2.427725,-0.641780,0.055640
-0.640148,1.813705,0.535771,-2.418132,-0.639934,0.055459
-0.638275,1.810228,0.529928,-2.408488,-0.638065,0.055277
-0.636377,1.806775,0.524013,-2.398794,-0.636171,0.055092
-0.634454,1.803346,0.518027,-2.389049,-0.634253,0.054906
-0.632506,1.799939,0.511972,-2.379256,-0.632309,0.054718
-0.630532,1.796555,0.505846,-2.369413,-0.630340,0.054529
-0.628532,1.793194,0.499650,-2.359521,-0.628345,0.054337
-0.626505,1.789856,0.493386,-2.349581,-0.626322,0.054144
-0.624451,1.786540,0.487053,-2.339592,-0.624272,0.053949
-0.622368,1.783247,0.480652,-2.329556,-0.622195,0.053752
-0.620257,1.779977,0.474184,-2.319472,-0.620089,0.053554
-0.618117,1.776728,0.467649,-2.309342,-0.617953,0.053354
-0.615948,1.773501,0.461048,-2.299165,-0.615788,0.053151
-0.613747,1.770296,0.454382,-2.288943,-0.613592,0.052948
-0.611516,1.767112,0.447651,-2.278675,-0.611366,0.052742
-0.609253,1.763950,0.440856,-2.268362,-0.609107,0.052534
-0.606958,1.760808,0.433999,-2.258005,-0.606817,0.052325
-0.604629,1.757687,0.427079,-2.247604,-0.604493,0.052114
-0.602266,1.754587,0.420098,-2.237160,-0.602135,0.051901
-0.599869,1.751506,0.413057,-2.226674,-0.599743,0.051686
-0.597437,1.748444,0.405957,-2.216146,-0.597315,0.051470
-0.594969,1.745402,0.398799,-2.205576,-0.594851,0.051251
-0.592463,1.742378,0.391584,-2.194967,-0.592351,0.051031
-0.589920,1.739373,0.384313,-2.184317,-0.589813,0.050809
-0.587339,1.736385,0.376987,-2.173629,-0.587236,0.050585
-0.584718,1.733415,0.369608,-2.162903,-0.584620,0.050360
-0.582057,1.730461,0.362177,-2.152139,-0.581965,0.050132
-0.579356,1.727524,0.354696,-2.141339,-0.579268,0.049903
-0.576612,1.724602,0.347165,-2.130503,-0.576529,0.049672
-0.573826,1.721695,0.339586,-2.119633,-0.573748,0.049439
-0.570997,1.718803,0.331962,-2.108729,-0.570923,0.049205
-0.568123,1.715925,0.324292,-2.097792,-0.568054,0.048968
-0.565204,1.713060,0.316580,-2.086823,-0.565140,0.048730
-0.562238,1.710207,0.308825,-2.075824,-0.562180,0.048490
-0.559226,1.707366,0.301032,-2.064794,-0.559173,0.048248
-0.556166,1.704537,0.293200,-2.053736,-0.556118,0.048004
-0.553058,1.701717,0.285331,-2.042651,-0.553014,0.047759
-0.549900,1.698908,0.277429,-2.031538,-0.549861,0.047512
-0.546691,1.696107,0.269494,-2.020401,-0.546658,0.047263
-0.543432,1.693315,0.261528,-2.009239,-0.543404,0.047012
-0.540121,1.690530,0.253533,-1.998054,-0.540098,0.046759
-0.536757,1.687751,0.245511,-1.986847,-0.536739,0.046505
-0.533340,1.684978,0.237464,-1.975619,-0.533327,0.046249
-0.529869,1.682211,0.229394,-1.964372,-0.529861,0.045991
-0.526343,1.679447,0.221303,-1.953106,-0.526341,0.045731
-0.522763,1.676687,0.213193,-1.941823,-0.522766,0.045469
-0.519127,1.673929,0.205066,-1.930524,-0.519135,0.045206
-0.515435,1.671173,0.196923,-1.919210,-0.515448,0.044941
-0.511686,1.668418,0.188767,-1.907883,-0.511705,0.044674
-0.507882,1.665664,0.180600,-1.896543,-0.507905,0.044405
-0.504020,1.662909,0.172424,-1.885193,-0.504049,0.044134
-0.500102,1.660152,0.164240,-1.873832,-0.500135,0.043862
-0.496126,1.657394,0.156050,-1.862462,-0.496166,0.043587
-0.492095,1.654633,0.147856,-1.851085,-0.492139,0.043311
-0.488007,1.651868,0.139661,-1.839701,-0.488056,0.043033
-0.483863,1.649100,0.131464,-1.828312,-0.483918,0.042752
-0.479664,1.646327,0.123268,-1.816918,-0.479724,0.042470
-0.475411,1.643549,0.115075,-1.805521,-0.475476,0.042186
-0.471104,1.640766,0.106886,-1.794121,-0.471174,0.041900
-0.466745,1.637976,0.098703,-1.782720,-0.466820,0.041612
-0.462334,1.635180,0.090525,-1.771318,-0.462414,0.041322
-0.457873,1.632377,0.082356,-1.759916,-0.457958,0.041029
-0.453364,1.629567,0.074195,-1.748514,-0.453454,0.040735
-0.448808,1.626749,0.066044,-1.737115,-0.448904,0.040438
-0.444208,1.623924,0.057904,-1.725718,-0.444309,0.040139
-0.439565,1.621091,0.049774,-1.714324,-0.439671,0.039838
-0.434882,1.618251,0.041657,-1.702933,-0.434993,0.039535
-0.430161,1.615402,0.033552,-1.691547,-0.430277,0.039229
-0.425405,1.612545,0.025460,-1.680165,-0.425526,0.038921
-0.420617,1.609681,0.017381,-1.668787,-0.420742,0.038611
-0.415800,1.606809,0.009315,-1.657415,-0.415930,0.038298
-0.410956,1.603929,0.001263,-1.646049,-0.411091,0.037983
-0.406089,1.601042,-0.006775,-1.634689,-0.406228,0.037665
-0.401202,1.598148,-0.014800,-1.623334,-0.401347,0.037345
-0.396299,1.595247,-0.022812,-1.611986,-0.396448,0.037022
-0.391383,1.592339,-0.030810,-1.600645,-0.391537,0.036697
-0.386458,1.589425,-0.038795,-1.589310,-0.386617,0.036369
-0.381528,1.586505,-0.046768,-1.577982,-0.381690,0.036039
-0.376595,1.583580,-0.054727,-1.566661,-0.376762,0.035707
-0.371664,1.580649,-0.062674,-1.555348,-0.371835,0.035371
-0.366738,1.577714,-0.070609,-1.544041,-0.366914,0.035034
-0.361821,1.574773,-0.078532,-1.532742,-0.362001,0.034694
-0.356917,1.571829,-0.086443,-1.521450,-0.357101,0.034351
-0.352028,1.568880,-0.094343,-1.510166,-0.352216,0.034006
-0.347158,1.565928,-0.102231,-1.498890,-0.347350,0.033658
-0.342311,1.562972,-0.110107,-1.487623,-0.342507,0.033309
-0.337489,1.560013,-0.117972,-1.476363,-0.337689,0.032957
-0.332696,1.557051,-0.125826,-1.465112,-0.332900,0.032602
-0.327934,1.554086,-0.133668,-1.453871,-0.328142,0.032246
-0.323206,1.551119,-0.141498,-1.442638,-0.323418,0.031887
-0.318515,1.548148,-0.149316,-1.431416,-0.318730,0.031526
-0.313863,1.545175,-0.157121,-1.420203,-0.314082,0.031163
-0.309253,1.542199,-0.164913,-1.409002,-0.309475,0.030799
-0.304685,1.539220,-0.172691,-1.397811,-0.304911,0.030432
-0.300163,1.536238,-0.180455,-1.386633,-0.300392,0.030064
-0.295687,1.533253,-0.188204,-1.375467,-0.295920,0.029694
-0.291260,1.530264,-0.195937,-1.364314,-0.291496,0.029323
-0.286883,1.527272,-0.203653,-1.353175,-0.287122,0.028950
-0.282556,1.524276,-0.211352,-1.342050,-0.282798,0.028575
-0.278281,1.521276,-0.219031,-1.330941,-0.278527,0.028200
-0.274059,1.518270,-0.226691,-1.319848,-0.274308,0.027823
-0.269891,1.515260,-0.234329,-1.308771,-0.270142,0.027445
-0.265776,1.512245,-0.241945,-1.297713,-0.266030,0.027066
-0.261716,1.509223,-0.249537,-1.286673,-0.261973,0.026686
-0.257710,1.506195,-0.257105,-1.275653,-0.257970,0.026305
-0.253760,1.503160,-0.264645,-1.264653,-0.254023,0.025924
-0.249864,1.500118,-0.272159,-1.253674,-0.250130,0.025542
-0.246023,1.497068,-0.279642,-1.242718,-0.246292,0.025160
-0.242238,1.494009,-0.287096,-1.231785,-0.242509,0.024777
-0.238506,1.490941,-0.294517,-1.220877,-0.238780,0.024394
-0.234830,1.487864,-0.301904,-1.209993,-0.235106,0.024010
-0.231207,1.484776,-0.309257,-1.199136,-0.231486,0.023627
-0.227638,1.481678,-0.316573,-1.188305,-0.227919,0.023243
-0.224121,1.478568,-0.323851,-1.177503,-0.224406,0.022860
-0.220658,1.475446,-0.331089,-1.166729,-0.220945,0.022477
-0.217246,1.472312,-0.338287,-1.155985,-0.217536,0.022093
-0.213886,1.469165,-0.345443,-1.145272,-0.214178,0.021711
-0.210577,1.466004,-0.352555,-1.134590,-0.210871,0.021328
-0.207317,1.462830,-0.359622,-1.123941,-0.207614,0.020946
-0.204107,1.459641,-0.366642,-1.113325,-0.204406,0.020565
-0.200946,1.456436,-0.373615,-1.102743,-0.201247,0.020184
-0.197832,1.453216,-0.380539,-1.092197,-0.198135,0.019804
-0.194765,1.449980,-0.387413,-1.081686,-0.195071,0.019424
-0.191745,1.446728,-0.394235,-1.071211,-0.192053,0.019045
-0.188770,1.443459,-0.401005,-1.060774,-0.189080,0.018668
-0.185840,1.440172,-0.407721,-1.050376,-0.186152,0.018291
-0.182954,1.436867,-0.414382,-1.040016,-0.183268,0.017915
-0.180111,1.433544,-0.420987,-1.029695,-0.180428,0.017540
-0.177310,1.430203,-0.427535,-1.019415,-0.177629,0.017166
-0.174551,1.426843,-0.434024,-1.009175,-0.174872,0.016793
-0.171833,1.423463,-0.440455,-0.998977,-0.172156,0.016422
-0.169155,1.420064,-0.446826,-0.988822,-0.169480,0.016051
-0.166516,1.416644,-0.453137,-0.978709,-0.166844,0.015682
-0.163916,1.413205,-0.459385,-0.968639,-0.164246,0.015315
-0.161353,1.409745,-0.465571,-0.958613,-0.161685,0.014948
-0.158828,1.406265,-0.471694,-0.948632,-0.159162,0.014583
-0.156339,1.402763,-0.477753,-0.938695,-0.156675,0.014220
-0.153886,1.399240,-0.483747,-0.928804,-0.154224,0.013858
-0.151467,1.395696,-0.489676,-0.918959,-0.151807,0.013497
-0.149083,1.392131,-0.495538,-0.909161,-0.149425,0.013138
-0.146732,1.388543,-0.501335,-0.899409,-0.147076,0.012781
-0.144414,1.384934,-0.507064,-0.889705,-0.144761,0.012425
-0.142129,1.381303,-0.512725,-0.880048,-0.142477,0.012070
-0.139875,1.377650,-0.518318,-0.870439,-0.140225,0.011718
-0.137652,1.373974,-0.523843,-0.860879,-0.138004,0.011367
-0.135460,1.370277,-0.529298,-0.851368,-0.135814,0.011017
-0.133297,1.366557,-0.534684,-0.841905,-0.133653,0.010670
-0.131164,1.362814,-0.540000,-0.832493,-0.131522,0.010324
-0.129059,1.359049,-0.545246,-0.823130,-0.129420,0.009979
-0.126983,1.355262,-0.550421,-0.813817,-0.127345,0.009637
-0.124934,1.351452,-0.555526,-0.804554,-0.125298,0.009296
-0.122912,1.347620,-0.560559,-0.795342,-0.123278,0.008957
-0.120917,1.343765,-0.565521,-0.786182,-0.121285,0.008620
-0.118948,1.339888,-0.570411,-0.777072,-0.119318,0.008285
-0.117004,1.335988,-0.575230,-0.768014,-0.117376,0.007951
-0.115086,1.332066,-0.579977,-0.759007,-0.115460,0.007619
-0.113192,1.328122,-0.584651,-0.750052,-0.113568,0.007289
-0.111322,1.324155,-0.589254,-0.741149,-0.111700,0.006961
-0.109476,1.320166,-0.593783,-0.732299,-0.109856,0.006635
-0.107654,1.316156,-0.598241,-0.723501,-0.108036,0.006311
-0.105854,1.312123,-0.602626,-0.714755,-0.106238,0.005988
-0.104077,1.308068,-0.606938,-0.706063,-0.104463,0.005667
-0.102322,1.303992,-0.611178,-0.697423,-0.102710,0.005348
-0.100588,1.299894,-0.615345,-0.688836,-0.100978,0.005031
-0.098876,1.295775,-0.619439,-0.680302,-0.099268,0.004716
-0.097185,1.291634,-0.623461,-0.671822,-0.097579,0.004403
-0.095515,1.287472,-0.627410,-0.663395,-0.095911,0.004092
-0.093864,1.283289,-0.631286,-0.655022,-0.094262,0.003782
-0.092234,1.279085,-0.635090,-0.646703,-0.092634,0.003474
-0.090623,1.274860,-0.638821,-0.638437,-0.091025,0.003169
-0.089032,1.270615,-0.642480,-0.630225,-0.089436,0.002865
-0.087459,1.266350,-0.646067,-0.622067,-0.087865,0.002562
-0.085905,1.262064,-0.649581,-0.613963,-0.086313,0.002262
-0.084370,1.257759,-0.653024,-0.605913,-0.084780,0.001964
-0.082852,1.253433,-0.656394,-0.597917,-0.083264,0.001667
-0.081353,1.249088,-0.659693,-0.589976,-0.081766,0.001373
-0.079870,1.244724,-0.662919,-0.582088,-0.080286,0.001080
-0.078405,1.240340,-0.666075,-0.574255,-0.078823,0.000789
-0.076957,1.235938,-0.669159,-0.566476,-0.077377,0.000499
-0.075526,1.231517,-0.672171,-0.558752,-0.075947,0.000212
-0.074111,1.227077,-0.675113,-0.551082,-0.074534,-0.000073
-0.072712,1.222619,-0.677984,-0.543467,-0.073138,-0.000357
-0.071329,1.218144,-0.680784,-0.535906,-0.071757,-0.000639
-0.069962,1.213650,-0.683514,-0.528399,-0.070392,-0.000919
-0.068611,1.209139,-0.686174,-0.520947,-0.069042,-0.001198
-0.067274,1.204610,-0.688764,-0.513549,-0.067708,-0.001474
-0.065953,1.200064,-0.691284,-0.506206,-0.066388,-0.001749
-0.064646,1.195502,-0.693734,-0.498917,-0.065084,-0.002022
-0.063354,1.190923,-0.696116,-0.491683,-0.063794,-0.002293
-0.062077,1.186328,-0.698428,-0.484504,-0.062518,-0.002562
-0.060814,1.181716,-0.700671,-0.477378,-0.061257,-0.002830
-0.059565,1.177089,-0.702846,-0.470307,-0.060010,-0.003096
-0.058329,1.172446,-0.704953,-0.463291,-0.058777,-0.003360
-0.057108,1.167788,-0.706992,-0.456329,-0.057557,-0.003623
-0.055899,1.163115,-0.708964,-0.449421,-0.056351,-0.003884
-0.054704,1.158427,-0.710868,-0.442568,-0.055158,-0.004143
-0.053523,1.153725,-0.712705,-0.435769,-0.053978,-0.004400
-0.052354,1.149008,-0.714475,-0.429024,-0.052811,-0.004656
-0.051198,1.144277,-0.716178,-0.422333,-0.051657,-0.004910
-0.050054,1.139533,-0.717816,-0.415697,-0.050516,-0.005162
-0.048923,1.134775,-0.719388,-0.409114,-0.049387,-0.005413
-0.047805,1.130004,-0.720894,-0.402586,-0.048270,-0.005662
-0.046698,1.125220,-0.722335,-0.396111,-0.047165,-0.005909
-0.045604,1.120424,-0.723711,-0.389691,-0.046073,-0.006155
-0.044521,1.115615,-0.725022,-0.383324,-0.044992,-0.006399
-0.043450,1.110794,-0.726269,-0.377011,-0.043923,-0.006642
-0.042391,1.105961,-0.727452,-0.370751,-0.042866,-0.006883
-0.041343,1.101116,-0.728572,-0.364546,-0.041820,-0.007122
-0.040306,1.096260,-0.729629,-0.358394,-0.040785,-0.007360
-0.039281,1.091393,-0.730622,-0.352295,-0.039762,-0.007596
-0.038266,1.086516,-0.731553,-0.346249,-0.038750,-0.007831
-0.037263,1.081628,-0.732422,-0.340257,-0.037748,-0.008064
-0.036270,1.076729,-0.733229,-0.334318,-0.036757,-0.008295
-0.035288,1.071821,-0.733974,-0.328432,-0.035777,-0.008525
-0.034316,1.066903,-0.734659,-0.322599,-0.034808,-0.008754
-0.033355,1.061976,-0.735282,-0.316819,-0.033849,-0.008981
-0.032404,1.057039,-0.735845,-0.311092,-0.032900,-0.009206
-0.031464,1.052094,-0.736348,-0.305418,-0.031961,-0.009430
-0.030533,1.047140,-0.736792,-0.299795,-0.031033,-0.009653
-0.029613,1.042177,-0.737176,-0.294226,-0.030114,-0.009874
-0.028702,1.037207,-0.737501,-0.288708,-0.029206,-0.010093
-0.027801,1.032228,-0.737768,-0.283243,-0.028307,-0.010312
-0.026910,1.027242,-0.737976,-0.277830,-0.027417,-0.010528
-0.026028,1.022249,-0.738127,-0.272469,-0.026538,-0.010743
-0.025155,1.017249,-0.738220,-0.267159,-0.025667,-0.010957
-0.024292,1.012242,-0.738256,-0.261902,-0.024806,-0.011170
-0.023439,1.007228,-0.738235,-0.256695,-0.023955,-0.011381
-0.022594,1.002208,-0.738159,-0.251541,-0.023112,-0.011590
-0.021759,0.997182,-0.738026,-0.246437,-0.022279,-0.011798
-0.020932,0.992151,-0.737838,-0.241385,-0.021454,-0.012005
-0.020114,0.987113,-0.737595,-0.236383,-0.020638,-0.012211
-0.019305,0.982071,-0.737297,-0.231432,-0.019831,-0.012415
-0.018505,0.977024,-0.736944,-0.226532,-0.019033,-0.012617
-0.017713,0.971971,-0.736538,-0.221682,-0.018244,-0.012819
-0.016930,0.966915,-0.736079,-0.216883,-0.017462,-0.013019
-0.016155,0.961854,-0.735566,-0.212134,-0.016690,-0.013218
-0.015389,0.956789,-0.735001,-0.207435,-0.015925,-0.013415
-0.014631,0.951720,-0.734383,-0.202786,-0.015169,-0.013611
-0.013881,0.946648,-0.733713,-0.198186,-0.014421,-0.013806
-0.013139,0.941572,-0.732992,-0.193636,-0.013682,-0.013999
-0.012405,0.936494,-0.732220,-0.189135,-0.012950,-0.014192
-0.011679,0.931412,-0.731397,-0.184683,-0.012226,-0.014383
-0.010961,0.926328,-0.730524,-0.180280,-0.011510,-0.014572
-0.010251,0.921242,-0.729601,-0.175926,-0.010802,-0.014761
-0.009548,0.916153,-0.728629,-0.171621,-0.010101,-0.014948
-0.008853,0.911063,-0.727607,-0.167364,-0.009408,-0.015134
-0.008166,0.905971,-0.726538,-0.163155,-0.008723,-0.015319
-0.007486,0.900878,-0.725419,-0.158994,-0.008045,-0.015502
-0.006813,0.895784,-0.724254,-0.154881,-0.007375,-0.015684
-0.006148,0.890688,-0.723040,-0.150816,-0.006712,-0.015865
-0.005490,0.885592,-0.721780,-0.146798,-0.006056,-0.016045
-0.004840,0.880496,-0.720474,-0.142827,-0.005407,-0.016224
-0.004196,0.875399,-0.719121,-0.138903,-0.004766,-0.016401
-0.003560,0.870302,-0.717723,-0.135026,-0.004131,-0.016578
-0.002930,0.865205,-0.716279,-0.131195,-0.003504,-0.016753
-0.002308,0.860109,-0.714791,-0.127411,-0.002883,-0.016927
-0.001692,0.855013,-0.713258,-0.123673,-0.002270,-0.017099
-0.001083,0.849919,-0.711682,-0.119981,-0.001663,-0.017271
-0.000481,0.844825,-0.710062,-0.116334,-0.001063,-0.017441
0.000114,0.839732,-0.708399,-0.112733,-0.000470,-0.017611
0.000703,0.834641,-0.706693,-0.109177,0.000117,-0.017779
0.001285,0.829552,-0.704945,-0.105666,0.000697,-0.017946
0.001861,0.824464,-0.703155,-0.102200,0.001271,-0.018112
0.002430,0.819379,-0.701324,-0.098779,0.001838,-0.018277
0.002993,0.814296,-0.699452,-0.095402,0.002399,-0.018441
0.003550,0.809216,-0.697540,-0.092069,0.002953,-0.018603
0.004100,0.804138,-0.695587,-0.088779,0.003502,-0.018765
0.004644,0.799063,-0.693595,-0.085534,0.004044,-0.018925
0.005182,0.793991,-0.691564,-0.082331,0.004580,-0.019085
0.005714,0.788923,-0.689494,-0.079172,0.005109,-0.019243
0.006240,0.783858,-0.687386,-0.076055,0.005633,-0.019400
0.006760,0.778796,-0.685240,-0.072982,0.006151,-0.019556
0.007274,0.773739,-0.683057,-0.069950,0.006663,-0.019711
0.007782,0.768686,-0.680837,-0.066961,0.007169,-0.019865
0.008284,0.763637,-0.678580,-0.064013,0.007669,-0.020018
0.008780,0.758592,-0.676287,-0.061107,0.008163,-0.020170
0.009271,0.753553,-0.673959,-0.058242,0.008652,-0.020321
0.009756,0.748518,-0.671596,-0.055419,0.009135,-0.020471
0.010236,0.743488,-0.669197,-0.052636,0.009612,-0.020620
0.010709,0.738463,-0.666765,-0.049893,0.010084,-0.020768
0.011178,0.733444,-0.664299,-0.047191,0.010550,-0.020914
0.011641,0.728431,-0.661799,-0.044529,0.011011,-0.021060
0.012098,0.723423,-0.659267,-0.041906,0.011467,-0.021205
0.012550,0.718421,-0.656702,-0.039323,0.011917,-0.021349
0.012997,0.713426,-0.654105,-0.036779,0.012361,-0.021491
0.013438,0.708436,-0.651476,-0.034274,0.012801,-0.021633
0.013875,0.703454,-0.648817,-0.031808,0.013235,-0.021774
0.014306,0.698478,-0.646127,-0.029380,0.013664,-0.021914
0.014732,0.693508,-0.643406,-0.026990,0.014088,-0.022053
0.015153,0.688546,-0.640656,-0.024637,0.014507,-0.022190
0.015568,0.683592,-0.637877,-0.022322,0.014920,-0.022327
0.015979,0.678644,-0.635069,-0.020045,0.015329,-0.022463
0.016385,0.673704,-0.632233,-0.017804,0.015733,-0.022598
0.016786,0.668772,-0.629368,-0.015600,0.016132,-0.022732
0.017182,0.663848,-0.626476,-0.013432,0.016526,-0.022865
0.017573,0.658932,-0.623558,-0.011300,0.016915,-0.022997
0.017960,0.654024,-0.620612,-0.009204,0.017299,-0.023128
0.018342,0.649125,-0.617641,-0.007143,0.017679,-0.023258
0.018719,0.644234,-0.614644,-0.005117,0.018054,-0.023388
0.019091,0.639352,-0.611622,-0.003126,0.018424,-0.023516
0.019459,0.634479,-0.608576,-0.001170,0.018790,-0.023643
0.019822,0.629615,-0.605505,0.000752,0.019151,-0.023770
0.020181,0.624760,-0.602410,0.002640,0.019508,-0.023895
0.020535,0.619914,-0.599292,0.004495,0.019860,-0.024020
0.020885,0.615079,-0.596152,0.006316,0.020208,-0.024143
0.021230,0.610253,-0.592988,0.008104,0.020551,-0.024266
0.021571,0.605437,-0.589804,0.009860,0.020890,-0.024388
0.021907,0.600631,-0.586597,0.011583,0.021224,-0.024509
0.022240,0.595835,-0.583370,0.013274,0.021554,-0.024629
0.022568,0.591050,-0.580122,0.014933,0.021880,-0.024748
0.022892,0.586275,-0.576854,0.016561,0.022202,-0.024866
0.023211,0.581511,-0.573567,0.018157,0.022520,-0.024984
0.023527,0.576758,-0.570260,0.019723,0.022833,-0.025100
0.023838,0.572015,-0.566935,0.021258,0.023142,-0.025216
0.024145,0.567284,-0.563592,0.022763,0.023448,-0.025330
0.024449,0.562565,-0.560231,0.024239,0.023749,-0.025444
0.024748,0.557857,-0.556853,0.025684,0.024046,-0.025557
0.025043,0.553160,-0.553458,0.027100,0.024339,-0.025669
0.025335,0.548475,-0.550047,0.028488,0.024629,-0.025781
0.025622,0.543803,-0.546620,0.029846,0.024914,-0.025891
0.025906,0.539142,-0.543178,0.031176,0.025196,-0.026000
0.026186,0.534494,-0.539720,0.032479,0.025474,-0.026109
0.026462,0.529858,-0.536249,0.033753,0.025747,-0.026217
0.026734,0.525235,-0.532763,0.035001,0.026018,-0.026324
0.027003,0.520624,-0.529264,0.036221,0.026284,-0.026430
0.027267,0.516026,-0.525752,0.037414,0.026547,-0.026535
0.027529,0.511441,-0.522227,0.038581,0.026806,-0.026640
0.027786,0.506870,-0.518690,0.039722,0.027062,-0.026743
0.028040,0.502312,-0.515142,0.040837,0.027314,-0.026846
0.028291,0.497767,-0.511582,0.041927,0.027562,-0.026948
0.028538,0.493236,-0.508012,0.042991,0.027807,-0.027049
0.028781,0.488718,-0.504432,0.044031,0.028048,-0.027149
0.029021,0.484215,-0.500841,0.045046,0.028286,-0.027249
0.029258,0.479726,-0.497242,0.046037,0.028521,-0.027347
0.029491,0.475250,-0.493633,0.047005,0.028752,-0.027445
0.029721,0.470790,-0.490017,0.047948,0.028980,-0.027542
0.029947,0.466343,-0.486392,0.048869,0.029204,-0.027639
0.030170,0.461911,-0.482760,0.049766,0.029425,-0.027734
0.030390,0.457495,-0.479121,0.050641,0.029643,-0.027829
0.030607,0.453093,-0.475475,0.051494,0.029858,-0.027922
0.030820,0.448706,-0.471823,0.052325,0.030069,-0.028016
0.031031,0.444334,-0.468166,0.053134,0.030277,-0.028108
0.031238,0.439977,-0.464503,0.053922,0.030483,-0.028199
0.031442,0.435637,-0.460836,0.054689,0.030685,-0.028290
0.031643,0.431311,-0.457164,0.055435,0.030884,-0.028380
0.031841,0.427002,-0.453489,0.056161,0.031079,-0.028469
0.032036,0.422708,-0.449810,0.056867,0.031272,-0.028558
0.032228,0.418431,-0.446128,0.057553,0.031462,-0.028645
0.032417,0.414169,-0.442444,0.058219,0.031649,-0.028732
0.032603,0.409924,-0.438758,0.058867,0.031833,-0.028819
0.032786,0.405696,-0.435070,0.059496,0.032014,-0.028904
0.032966,0.401484,-0.431381,0.060106,0.032192,-0.028989
0.033143,0.397289,-0.427692,0.060698,0.032368,-0.029073
0.033318,0.393110,-0.424002,0.061272,0.032540,-0.029156
0.033489,0.388949,-0.420312,0.061829,0.032710,-0.029238
0.033658,0.384805,-0.416623,0.062369,0.032877,-0.029320
0.033825,0.380678,-0.412935,0.062891,0.033041,-0.029401
0.033988,0.376568,-0.409249,0.063397,0.033202,-0.029482
0.034149,0.372476,-0.405564,0.063886,0.033361,-0.029561
0.034307,0.368402,-0.401882,0.064360,0.033517,-0.029640
0.034463,0.364345,-0.398202,0.064818,0.033671,-0.029718
0.034616,0.360307,-0.394526,0.065260,0.033822,-0.029796
0.034766,0.356286,-0.390853,0.065687,0.033970,-0.029873
0.034914,0.352284,-0.387184,0.066099,0.034116,-0.029949
0.035059,0.348300,-0.383520,0.066497,0.034259,-0.030024
0.035202,0.344334,-0.379860,0.066881,0.034400,-0.030099
0.035343,0.340387,-0.376206,0.067250,0.034539,-0.030173
0.035481,0.336458,-0.372558,0.067606,0.034674,-0.030246
0.035616,0.332549,-0.368915,0.067949,0.034808,-0.030319
0.035749,0.328658,-0.365279,0.068278,0.034939,-0.030391
0.035880,0.324786,-0.361650,0.068594,0.035068,-0.030463
0.036009,0.320934,-0.358028,0.068898,0.035194,-0.030533
0.036135,0.317101,-0.354414,0.069190,0.035318,-0.030604
0.036259,0.313287,-0.350808,0.069470,0.035440,-0.030673
0.036380,0.309492,-0.347210,0.069737,0.035560,-0.030742
0.036500,0.305718,-0.343621,0.069994,0.035677,-0.030810
0.036617,0.301963,-0.340041,0.070239,0.035792,-0.030878
0.036732,0.298228,-0.336471,0.070474,0.035905,-0.030945
0.036845,0.294513,-0.332911,0.070697,0.036016,-0.031011
0.036955,0.290818,-0.329361,0.070911,0.036125,-0.031077
0.037064,0.287143,-0.325822,0.071114,0.036232,-0.031142
0.037171,0.283489,-0.322294,0.071307,0.036336,-0.031207
0.037275,0.279855,-0.318777,0.071491,0.036439,-0.031271
0.037378,0.276241,-0.315272,0.071665,0.036539,-0.031334
0.037478,0.272649,-0.311779,0.071830,0.036638,-0.031397
0.037577,0.269076,-0.308298,0.071986,0.036734,-0.031459
0.037673,0.265525,-0.304831,0.072134,0.036829,-0.031521
0.037768,0.261995,-0.301376,0.072274,0.036921,-0.031582
0.037861,0.258486,-0.297935,0.072405,0.037012,-0.031642
