2.471005064791544081e-02,1.144205313454076806e-02,-6.872452943428879538e-03,-2.905689026340504359e-03,-8.573756586483256142e-03,-9.129134322959954473e-03
2.421357286537422979e-02,1.121200911368286542e-02,-6.735569390362529905e-03,-2.843463079378587537e-03,-8.404935852260474530e-03,-8.944270119859192708e-03
2.372702203341469848e-02,1.098656694995950832e-02,-6.601398801630673809e-03,-2.782516891324728504e-03,-8.239470080827784176e-03,-8.763074542958578309e-03
2.325019960836396601e-02,1.076563456692663720e-02,-6.469887310609488337e-03,-2.722826265243463283e-03,-8.077292225384205895e-03,-8.585473958314531612e-03
2.278291101768055438e-02,1.054912173112842154e-02,-6.340982123465550499e-03,-2.664367402240230658e-03,-7.918336583215324770e-03,-8.411396234454504225e-03
2.232496558055261163e-02,1.033694001518384829e-02,-6.214631497737072886e-03,-2.607116894830919466e-03,-7.762538767745540136e-03,-8.240770712080588631e-03
2.187617643008457624e-02,1.012900276161545453e-02,-6.090784721340772832e-03,-2.551051720604256313e-03,-7.609835681219991564e-03,-8.073528174367003429e-03
2.143636043703768881e-02,9.925225047399299089e-03,-5.969392091998671282e-03,-2.496149236157642944e-03,-7.460165488001446916e-03,-7.909600817843911655e-03
2.100533813509546099e-02,9.725523649229720138e-03,-5.850404897074077369e-03,-2.442387171282039190e-03,-7.313467588469721448e-03,-7.748922223850507676e-03
2.058293364762120783e-02,9.529817009478941392e-03,-5.733775393810651606e-03,-2.389743623376596165e-03,-7.169682593511070290e-03,-7.591427330556797630e-03
2.016897461588138679e-02,9.338025202838433347e-03,-5.619456789964946859e-03,-2.338197052078618086e-03,-7.028752299583473570e-03,-7.437052405532920164e-03
1.976329212870053462e-02,9.150069903631870977e-03,-5.507403224826092764e-03,-2.287726274082190446e-03,-6.890619664344628525e-03,-7.285735018865520905e-03
1.936572065352463318e-02,8.965874353779126199e-03,-5.397569750613931752e-03,-2.238310458137176499e-03,-6.755228782830633057e-03,-7.137414016803855961e-03
1.897609796886070774e-02,8.785363331406217599e-03,-5.289912314248649584e-03,-2.189929120205769564e-03,-6.622524864172116103e-03,-6.992029495930062073e-03
1.859426509806684502e-02,8.608463120083696685e-03,-5.184387739484526934e-03,-2.142562118763019149e-03,-6.492454208834552015e-03,-6.849522777840301099e-03
1.822006624446520159e-02,8.435101478679686571e-03,-5.080953709400379617e-03,-2.096189650228798794e-03,-6.364964186369579356e-03,-6.709836384329022872e-03
1.785334872775211704e-02,8.265207611819964592e-03,-4.979568749239704321e-03,-2.050792244514831626e-03,-6.240003213666882841e-03,-6.572914013068046658e-03
1.749396292167870737e-02,8.098712140938348764e-03,-4.880192209594218060e-03,-2.006350760677458149e-03,-6.117520733692281831e-03,-6.438700513764370782e-03
1.714176219297736461e-02,7.935547075907519246e-03,-4.782784249922542724e-03,-1.962846382660514682e-03,-5.997467194700859851e-03,-6.307141864796484906e-03
1.679660284150852681e-02,7.775645787239350397e-03,-4.687305822398581644e-03,-1.920260615124332786e-03,-5.879794029912626882e-03,-6.178185150309434270e-03
1.645834404160322062e-02,7.618942978841700478e-03,-4.593718656083510543e-03,-1.878575279342266716e-03,-5.764453637639404930e-03,-6.051778537771545022e-03
1.612684778457891890e-02,7.465374661320827408e-03,-4.501985241412955613e-03,-1.837772509165838068e-03,-5.651399361851943901e-03,-5.927871255970112649e-03
1.580197882240308438e-02,7.314878125820122902e-03,-4.412068814995225713e-03,-1.797834747042977065e-03,-5.540585473174223542e-03,-5.806413573447219249e-03
1.548360461248406324e-02,7.167391918380374739e-03,-4.323933344713122920e-03,-1.758744740087088854e-03,-5.431967150297100505e-03,-5.687356777363435957e-03
1.517159526356326102e-02,7.022855814818683602e-03,-4.237543515124019694e-03,-1.720485536186586780e-03,-5.325500461796382756e-03,-5.570653152778890296e-03
1.486582348269164383e-02,6.881210796104788446e-03,-4.152864713151299333e-03,-1.683040480155535788e-03,-5.221142348349480135e-03,-5.456255962346212400e-03
1.456616452326286136e-02,6.742399024235860329e-03,-4.069863014062942604e-03,-1.646393209913440264e-03,-5.118850605336549425e-03,-5.344119426404191076e-03
1.427249613408811992e-02,6.606363818591167586e-03,-3.988505167729858476e-03,-1.610527652694897748e-03,-5.018583865819064085e-03,-5.234198703465112353e-03
1.398469850948601614e-02,6.473049632762867094e-03,-3.908758585159230123e-03,-1.575428021284361888e-03,-4.920301583883335966e-03,-5.126449871089916281e-03
1.370265424037215088e-02,6.342402031849110611e-03,-3.830591325297982505e-03,-1.541078810272973913e-03,-4.823964018343195916e-03,-5.020829907136134529e-03
1.342624826632502107e-02,6.214367670204095501e-03,-3.753972082099352441e-03,-1.507464792333608255e-03,-4.729532216788874879e-03,-4.917296671379894207e-03
1.315536782861105071e-02,6.088894269631634805e-03,-3.678870171849178434e-03,-1.474571014514797825e-03,-4.636967999976216934e-03,-4.815808887497267932e-03
1.288990242414719302e-02,5.965930598018056447e-03,-3.605255520745062007e-03,-1.442382794549526732e-03,-4.546233946546149839e-03,-4.716326125401420002e-03
1.262974376038568207e-02,5.845426448390713368e-03,-3.533098652724641405e-03,-1.410885717180071150e-03,-4.457293378066107259e-03,-4.618808783924166321e-03
1.237478571109855430e-02,5.727332618396611605e-03,-3.462370677537398352e-03,-1.380065630495293542e-03,-4.370110344386546157e-03,-4.523218073840337347e-03
1.212492427304752429e-02,5.611600890194893936e-03,-3.393043279054855713e-03,-1.349908642281881900e-03,-4.284649609302164028e-03,-4.429516001222456693e-03
1.188005752351943729e-02,5.498184010747010630e-03,-3.325088703815541353e-03,-1.320401116389419496e-03,-4.200876636513447941e-03,-4.337665351122451524e-03
1.164008557870977595e-02,5.387035672506687578e-03,-3.258479749798494016e-03,-1.291529669107987577e-03,-4.118757575878114960e-03,-4.247629671571373326e-03
1.140491055294013019e-02,5.278110494492849365e-03,-3.193189755422002219e-03,-1.263281165559561933e-03,-4.038259249948379474e-03,-4.159373257890846762e-03
1.117443651868912577e-02,5.171364003745045415e-03,-3.129192588762180760e-03,-1.235642716102614393e-03,-3.959349140783726718e-03,-4.072861137311987838e-03
1.094856946742261451e-02,5.066752617146576786e-03,-3.066462636987949634e-03,-1.208601672752560594e-03,-3.881995377035337477e-03,-3.988059053892022317e-03
1.072721727120798385e-02,4.964233623615007043e-03,-3.004974796007029488e-03,-1.182145625616213896e-03,-3.806166721294754543e-03,-3.904933453723576260e-03
1.051028964509473189e-02,4.863765166647460517e-03,-2.944704460319503246e-03,-1.156262399342821746e-03,-3.731832557698874092e-03,-3.823451470435027151e-03
1.029769811024771817e-02,4.765306227215914889e-03,-2.885627513074174710e-03,-1.130940049592411324e-03,-3.658962879788030600e-03,-3.743580910966040273e-03
1.008935595781712546e-02,4.668816607005360150e-03,-2.827720316324786824e-03,-1.106166859520093778e-03,-3.587528278609494400e-03,-3.665290241623351836e-03
9.885178213530940866e-03,4.574256911987982163e-03,-2.770959701480556724e-03,-1.081931336283152318e-03,-3.517499931060314670e-03,-3.588548574404056002e-03
9.685081602995688002e-03,4.481588536324484714e-03,-2.715322959947932824e-03,-1.058222207564932628e-03,-3.448849588465438196e-03,-3.513325653583940743e-03
9.488984517690276718e-03,4.390773646590235071e-03,-2.660787833960422382e-03,-1.035028418121233720e-03,-3.381549565383959455e-03,-3.439591842563331260e-03
9.296806981639886905e-03,4.301775166315497702e-03,-2.607332507591394663e-03,-1.012339126349243472e-03,-3.315572728639433649e-03,-3.367318110968679779e-03
9.108470618756957585e-03,4.214556760835748081e-03,-2.554935597946622703e-03,-9.901437008799779393e-04,-3.250892486570509162e-03,-3.296476022001333054e-03
8.923898620833876916e-03,4.129082822446815577e-03,-2.503576146534057870e-03,-9.684317171948534850e-04,-3.187482778491911289e-03,-3.227037720030068429e-03
8.743015716177039362e-03,4.045318455853223229e-03,-2.453233610805413602e-03,-9.471929542687354498e-04,-3.125318064368348518e-03,-3.158975918421173812e-03
8.565748138866997527e-03,3.963229463913678710e-03,-2.403887855867719962e-03,-9.264173912389097763e-04,-3.064373314689867924e-03,-3.092263887604285687e-03
8.392023598633681011e-03,3.882782333666972945e-03,-2.355519146360526492e-03,-9.060952041028284875e-04,-3.004624000548134465e-03,-3.026875443367030207e-03
8.221771251334374433e-03,3.803944222640469938e-03,-2.308108138495566699e-03,-8.862167624444891633e-04,-2.946046083908800822e-03,-2.962784935371507236e-03
8.054921670021314081e-03,3.726682945431181084e-03,-2.261635872256281213e-03,-8.667726261898961882e-04,-2.888616008073864160e-03,-2.899967235896414638e-03
7.891406816588406384e-03,3.650966960556843548e-03,-2.216083763752787344e-03,-8.477535423946753156e-04,-2.832310688332109836e-03,-2.838397728790174792e-03
7.731160013984598144e-03,3.576765357569849577e-03,-2.171433597730715575e-03,-8.291504420618127889e-04,-2.777107502791947412e-03,-2.778052298638177594e-03
7.574115918983144111e-03,3.504047844428511641e-03,-2.127667520228840228e-03,-8.109544369931144525e-04,-2.722984283393606667e-03,-2.718907320137576179e-03
7.420210495495599412e-03,3.432784735121298392e-03,-2.084768031384972610e-03,-7.931568166726814598e-04,-2.669919307096941825e-03,-2.660939647675213127e-03
7.269380988418749391e-03,3.362946937540434080e-03,-2.042717978384624936e-03,-7.757490451858640047e-04,-2.617891287240450837e-03,-2.604126605106872605e-03
7.121565898005288026e-03,3.294505941595765857e-03,-2.001500548551659632e-03,-7.587227581704454561e-04,-2.566879365067182422e-03,-2.548445975730224359e-03
6.976704954747265860e-03,3.227433807568376792e-03,-1.961099262576679152e-03,-7.420697598053848818e-04,-2.516863101418352275e-03,-2.493875992452303497e-03
6.834739094760989252e-03,3.161703154697202180e-03,-1.921497967881003518e-03,-7.257820198330995837e-04,-2.467822468584425326e-03,-2.440395328144486127e-03
6.695610435664521229e-03,3.097287149993061157e-03,-1.882680832113614415e-03,-7.098516706206315675e-04,-2.419737842315444754e-03,-2.387983086185035443e-03
6.559262252938609893e-03,3.034159497277346719e-03,-1.844632336778064983e-03,-6.942710042530170949e-04,-2.372589993985857633e-03,-2.336618791179604845e-03
6.425638956758623725e-03,2.972294426441216865e-03,-1.807337270986577151e-03,-6.790324696683226659e-04,-2.326360082909550292e-03,-2.286282379864507195e-03
6.294686069291876782e-03,2.911666682917475862e-03,-1.770780725339822503e-03,-6.641286698272456934e-04,-2.281029648804719541e-03,-2.236954192183349729e-03
6.166350202447251801e-03,2.852251517364679835e-03,-1.734948085928173043e-03,-6.495523589196617502e-04,-2.236580604401432713e-03,-2.188614962536989967e-03
6.040579036071326395e-03,2.794024675558620750e-03,-1.699825028453742478e-03,-6.352964396118055464e-04,-2.192995228193612544e-03,-2.141245811201235912e-03
5.917321296579315486e-03,2.736962388483549485e-03,-1.665397512469452826e-03,-6.213539603272855193e-04,-2.150256157327880020e-03,-2.094828235912701234e-03
5.796526736014701205e-03,2.681041362624187515e-03,-1.631651775733591533e-03,-6.077181125704220980e-04,-2.108346380630728850e-03,-2.049344103617608669e-03
5.678146111526882582e-03,2.626238770450850177e-03,-1.598574328676824865e-03,-5.943822282832608543e-04,-2.067249231767816046e-03,-2.004775642380346272e-03
5.562131165259890514e-03,2.572532241095216478e-03,-1.566151948980335721e-03,-5.813397772441169934e-04,-2.026948382535084543e-03,-1.961105433452820391e-03
5.448434604642686009e-03,2.519899851213258657e-03,-1.534371676262245073e-03,-5.685843645029406510e-04,-1.987427836276681528e-03,-1.918316403494223698e-03
5.337010083074774161e-03,2.468320116030503757e-03,-1.503220806869689109e-03,-5.561097278536165141e-04,-1.948671921430329516e-03,-1.876391816949769592e-03
5.227812180997146174e-03,2.417771980565987765e-03,-1.472686888775900493e-03,-5.439097353460939930e-04,-1.910665285193915769e-03,-1.835315268574717060e-03
5.120796387342497862e-03,2.368234811033699712e-03,-1.442757716578322311e-03,-5.319783828344025337e-04,-1.873392887314068774e-03,-1.795070676109625707e-03
5.015919081356668557e-03,2.319688386414543030e-03,-1.413421326597420541e-03,-5.203097915634925363e-04,-1.836839993991389464e-03,-1.755642273098333411e-03
4.913137514783410924e-03,2.272112890196417625e-03,-1.384665992072852889e-03,-5.088982057943495846e-04,-1.800992171902889016e-03,-1.717014601852870923e-03
4.812409794405373212e-03,2.225488902282951771e-03,-1.356480218456177379e-03,-4.977379904631540342e-04,-1.765835282336555281e-03,-1.679172506555526301e-03
4.713694864935120098e-03,2.179797391059019179e-03,-1.328852738796944136e-03,-4.868236288809952910e-04,-1.731355475437673565e-03,-1.642101126503566280e-03
4.616952492247919197e-03,2.135019705620847929e-03,-1.301772509221393870e-03,-4.761497204670768241e-04,-1.697539184564481399e-03,-1.605785889488662395e-03
4.522143246949584215e-03,2.091137568156278825e-03,-1.275228704501498150e-03,-4.657109785221068602e-04,-1.664373120748584333e-03,-1.570212505310263334e-03
4.429228488274585158e-03,2.048133066481347929e-03,-1.249210713712000471e-03,-4.555022280337511602e-04,-1.631844267262271475e-03,-1.535366959426458233e-03
4.338170348304180336e-03,2.005988646724506195e-03,-1.223708135974656882e-03,-4.455184035206956978e-04,-1.599939874286623875e-03,-1.501235506729660689e-03
4.248931716502432100e-03,1.964687106157549882e-03,-1.198710776287101407e-03,-4.357545469099304318e-04,-1.568647453680239914e-03,-1.467804665457157331e-03
4.161476224559960795e-03,1.924211586170172837e-03,-1.174208641435502956e-03,-4.262058054516404187e-04,-1.537954773846778337e-03,-1.435061211224481761e-03
4.075768231542157422e-03,1.884545565384680753e-03,-1.150191935987828320e-03,-4.168674296663984536e-04,-1.507849854698197758e-03,-1.402992171189065135e-03
3.991772809334032286e-03,1.845672852909831328e-03,-1.126651058368016581e-03,-4.077347713281120954e-04,-1.478320962712666511e-03,-1.371584818332969658e-03
3.909455728375650641e-03,1.807577581727748753e-03,-1.103576597008147121e-03,-3.988032814796065332e-04,-1.449356606084462517e-03,-1.340826665871688774e-03
3.828783443684732283e-03,1.770244202214358133e-03,-1.080959326577316882e-03,-3.900685084829248533e-04,-1.420945529965803511e-03,-1.310705461782545262e-03
3.749723081157170339e-03,1.733657475789792107e-03,-1.058790204285454213e-03,-3.815260961023087612e-04,-1.393076711794811713e-03,-1.281209183451437151e-03
3.672242424142852825e-03,1.697802468694759644e-03,-1.037060366261665983e-03,-3.731717816186855686e-04,-1.365739356713532773e-03,-1.252326032438632946e-03
3.596309900289145975e-03,1.662664545892565638e-03,-1.015761124004176943e-03,-3.650013939783672886e-04,-1.338922893068520380e-03,-1.224044429360234519e-03
3.521894568648736411e-03,1.628229365092469629e-03,-9.948839609009161363e-04,-3.570108519714306860e-04,-1.312616967996757577e-03,-1.196353008883432011e-03
3.448966107044482577e-03,1.594482870892478723e-03,-9.744205288203179778e-04,-3.491961624433371787e-04,-1.286811443091743319e-03,-1.169240614839009559e-03
3.377494799687938681e-03,1.561411289040369726e-03,-9.543626447689559401e-04,-3.415534185356864966e-04,-1.261496390151060302e-03,-1.142696295438884197e-03
3.307451525044724158e-03,1.529001120808784735e-03,-9.347022876169873385e-04,-3.340787979582954910e-04,-1.236662087000868233e-03,-1.116709298612766910e-03
3.238807743943917117e-03,1.497239137482536892e-03,-9.154315948876507207e-04,-3.267685612920295780e-04,-1.212299013398560922e-03,-1.091269067445820159e-03
3.171535487923895363e-03,1.466112374957557075e-03,-8.965428596119585014e-04,-3.196190503195536900e-04,-1.188397847009882696e-03,-1.066365235732926776e-03
3.105607347813092809e-03,1.435608128446056852e-03,-8.780285272450924104e-04,-3.126266863864053257e-04,-1.164949459460967946e-03,-1.041987623633199413e-03
3.040996462537971703e-03,1.405713947289862712e-03,-8.598811926445807914e-04,-3.057879687906507474e-04,-1.141944912460174464e-03,-1.018126233432667567e-03
2.977676508155728714e-03,1.376417629875060535e-03,-8.420935971087754315e-04,-2.990994731999392382e-04,-1.119375453993369952e-03,-9.947712454126222785e-04
2.915621687105811669e-03,1.347707218650633912e-03,-8.246586254744893993e-04,-2.925578500983146970e-04,-1.097232514587302308e-03,-9.719130138186537170e-04
2.854806717677274477e-03,1.319570995245932703e-03,-8.075693032717253927e-04,-2.861598232583567993e-04,-1.075507703640476249e-03,-9.495420629339573586e-04
2.795206823686841990e-03,1.291997475684892108e-03,-7.908187939357188070e-04,-2.799021882413225992e-04,-1.054192805820617718e-03,-9.276490832528077593e-04
2.736797724362835353e-03,1.264975405697557577e-03,-7.744003960742875834e-04,-2.737818109240645111e-04,-1.033279777529002566e-03,-9.062249277531996385e-04
2.679555624432136338e-03,1.238493756124138794e-03,-7.583075407896543250e-04,-2.677956260522677866e-04,-1.012760743426228266e-03,-8.852606082698778441e-04
